   2     1781.20      0.191948E-01  0.307777E-03
   2     1781.40      0.286337E-01  0.255580E-03
   2     1781.60      0.427145E-01  0.213719E-03
   2     1781.80      0.637201E-01  0.180580E-03
   2     1782.00      0.950560E-01  0.154962E-03
   2     1782.20      0.141803      0.136088E-03
   2     1782.40      0.211539      0.123707E-03
   2     1782.60      0.315572      0.118389E-03
   2     1782.80      0.470767      0.122337E-03
   2     1783.00      0.702283      0.141752E-03
   2     1783.20       1.04765      0.194838E-03
   2     1783.40       1.56283      0.345517E-03
   2     1783.60       2.33121      0.896000E-03
   2     1783.80       3.47637      0.409482E-02
   2     1784.00       5.17017      0.434514E-01
   2     1784.20       7.15323       1.49378    
   2     1784.40       1.14026       23.1804    
   2     1784.60      0.149379E-01   22.1283    
   2     1784.80      0.400882E-03   18.1585    
   2     1785.00      0.222392E-04   14.8680    
   2     1785.20      0.223993E-05   12.1730    
   2     1785.40      0.367539E-06   9.96641    
   2     1785.60      0.900289E-07   8.15980    
   2     1785.80      0.306000E-07   6.68068    
   2     1786.00      0.135991E-07   5.46968    
   2     1786.20      0.752716E-08   4.47820    
   2     1786.40      0.498662E-08   3.66644    
   2     1786.60      0.382725E-08   3.00182    
   2     1786.80      0.331351E-08   2.45769    
   2     1787.00      0.316612E-08   2.01218    
   2     1787.20      0.327972E-08   1.64744    
   2     1787.40      0.362963E-08   1.34881    
   2     1787.60      0.424029E-08   1.10431    
   2     1787.80      0.517819E-08  0.904132    
   2     1788.00      0.655720E-08  0.740241    
   2     1788.20      0.855384E-08  0.606058    
   2     1788.40      0.114332E-07  0.496198    
   2     1788.60      0.155892E-07  0.406253    
   2     1788.80      0.216052E-07  0.332612    
   2     1789.00      0.303453E-07  0.272319    
   2     1789.20      0.430895E-07  0.222956    
   2     1789.40      0.617358E-07  0.182541    
   2     1789.60      0.891014E-07  0.149452    
   2     1789.80      0.129371E-06  0.122361    
   2     1790.00      0.188765E-06  0.100181    
   2     1790.20      0.276537E-06  0.820211E-01
   2     1790.40      0.406456E-06  0.671532E-01
   2     1790.60      0.599025E-06  0.549804E-01
   2     1790.80      0.884778E-06  0.450142E-01
   2     1791.00      0.130921E-05  0.368545E-01
   2     1791.20      0.194010E-05  0.301739E-01
   2     1791.40      0.287850E-05  0.247044E-01
   2     1791.60      0.427504E-05  0.202263E-01
   2     1791.80      0.635426E-05  0.165599E-01
   2     1792.00      0.945101E-05  0.135582E-01
   2     1792.20      0.140646E-04  0.111006E-01
   2     1792.40      0.209397E-04  0.908847E-02
   2     1792.60      0.311868E-04  0.744113E-02
   2     1792.80      0.464625E-04  0.609242E-02
   2     1793.00      0.692372E-04  0.498822E-02
   2     1793.20      0.103196E-03  0.408422E-02
   2     1793.40      0.153836E-03  0.334413E-02
   2     1793.60      0.229357E-03  0.273825E-02
   2     1793.80      0.341989E-03  0.224227E-02
   2     1794.00      0.509980E-03  0.183628E-02
   2     1794.20      0.760545E-03  0.150398E-02
   2     1794.40      0.113429E-02  0.123205E-02
   2     1794.60      0.169177E-02  0.100956E-02
   2     1794.80      0.252337E-02  0.827590E-03
   2     1795.00      0.376386E-02  0.678836E-03
   2     1795.20      0.561433E-02  0.557329E-03
   2     1795.40      0.837474E-02  0.458196E-03
   2     1795.60      0.124926E-01  0.377464E-03
   2     1795.80      0.186355E-01  0.311903E-03
   2     1796.00      0.277993E-01  0.258899E-03
   2     1796.20      0.414697E-01  0.216361E-03
   2     1796.40      0.618631E-01  0.182644E-03
   2     1796.60      0.922858E-01  0.156519E-03
   2     1796.80      0.137670      0.137175E-03
   2     1797.00      0.205374      0.124316E-03
   2     1797.20      0.306375      0.118431E-03
   2     1797.40      0.457047      0.121554E-03
   2     1797.60      0.681817      0.139426E-03
   2     1797.80       1.01712      0.188769E-03
   2     1798.00       1.51729      0.327298E-03
   2     1798.20       2.26329      0.820717E-03
   2     1798.40       3.37524      0.356760E-02
   2     1798.60       5.02240      0.351528E-01
   2     1798.80       7.07872       1.10479    
   4     1798.88       6.65411       5.54227    
   2     1799.20      0.269941       24.4592    
   2     1799.40      0.421418E-02   20.7696    
   2     1799.60      0.145391E-03   17.0164    
   2     1799.80      0.992117E-05   13.9322    
   2     1800.00      0.118381E-05   11.4068    
   2     1800.20      0.223276E-06   9.33909    
   2     1800.40      0.612812E-07   7.64620    
   2     1800.60      0.228614E-07   6.26018    
   2     1800.80      0.109646E-07   5.12540    
   2     1801.00      0.645980E-08   4.19632    
   2     1801.20      0.450386E-08   3.43566    
   2     1801.40      0.360440E-08   2.81288    
   2     1801.60      0.322930E-08   2.30299    
   2     1801.80      0.317340E-08   1.88553    
   2     1802.00      0.336362E-08   1.54374    
   2     1802.20      0.379310E-08   1.26391    
   2     1802.40      0.449999E-08   1.03480    
   2     1802.60      0.556501E-08  0.847223    
   2     1802.80      0.712011E-08  0.693648    
   2     1803.00      0.936693E-08  0.567911    
   2     1803.20      0.126069E-07  0.464966    
   2     1803.40      0.172870E-07  0.380682    
   2     1803.60      0.240696E-07  0.311676    
   2     1803.80      0.339352E-07  0.255179    
   2     1804.00      0.483370E-07  0.208923    
   2     1804.20      0.694305E-07  0.171051    
   2     1804.40      0.100416E-06  0.140045    
   2     1804.60      0.146048E-06  0.114659    
   2     1804.80      0.213396E-06  0.938750E-01
   2     1805.00      0.312978E-06  0.768584E-01
   2     1805.20      0.460448E-06  0.629263E-01
   2     1805.40      0.679117E-06  0.515197E-01
   2     1805.60      0.100371E-05  0.421808E-01
   2     1805.80      0.148595E-05  0.345348E-01
   2     1806.00      0.220294E-05  0.282747E-01
   2     1806.20      0.326960E-05  0.231494E-01
   2     1806.40      0.485725E-05  0.189532E-01
   2     1806.60      0.722129E-05  0.155176E-01
   2     1806.80      0.107426E-04  0.127048E-01
   2     1807.00      0.159892E-04  0.104019E-01
   2     1807.20      0.238081E-04  0.851645E-02
   2     1807.40      0.354626E-04  0.697280E-02
   2     1807.60      0.528370E-04  0.570900E-02
   2     1807.80      0.787417E-04  0.467431E-02
   2     1808.00      0.117369E-03  0.382723E-02
   2     1808.20      0.174972E-03  0.313374E-02
   2     1808.40      0.260879E-03  0.256602E-02
   2     1808.60      0.389003E-03  0.210128E-02
   2     1808.80      0.580102E-03  0.172088E-02
   2     1809.00      0.865139E-03  0.140954E-02
   2     1809.20      0.129030E-02  0.115477E-02
   2     1809.40      0.192450E-02  0.946346E-03
   2     1809.60      0.287053E-02  0.775903E-03
   2     1809.80      0.428172E-02  0.636602E-03
   2     1810.00      0.638683E-02  0.522855E-03
   2     1810.20      0.952713E-02  0.430099E-03
   2     1810.40      0.142117E-01  0.354619E-03
   2     1810.60      0.212000E-01  0.293397E-03
   2     1810.80      0.316250E-01  0.244000E-03
   2     1811.00      0.471768E-01  0.204486E-03
   2     1811.20      0.703769E-01  0.173348E-03
   2     1811.40      0.104987      0.149489E-03
   2     1811.60      0.156617      0.132247E-03
   2     1811.80      0.233639      0.121536E-03
   2     1812.00      0.348541      0.118223E-03
   2     1812.20      0.519949      0.125174E-03
   2     1812.40      0.775652      0.150398E-03
   2     1812.60       1.15710      0.218219E-03
   2     1812.80       1.72608      0.419518E-03
   2     1813.00       2.57464      0.122711E-02
   2     1813.20       3.83857      0.671009E-02
   2     1813.40       5.69208      0.927495E-01
   2     1813.60       6.94741       4.10727    
   2     1813.80      0.381678       24.4725    
   2     1814.00      0.564035E-02   21.0883    
   2     1814.20      0.183550E-03   17.2813    
   2     1814.40      0.119383E-04   14.1492    
   2     1814.60      0.136945E-05   11.5845    
   2     1814.80      0.250087E-06   9.48455    
   2     1815.00      0.668528E-07   7.76530    
   2     1815.20      0.244073E-07   6.35769    
   2     1815.40      0.115010E-07   5.20523    
   2     1815.60      0.667843E-08   4.26169    
   2     1815.80      0.460144E-08   3.48917    
   2     1816.00      0.364695E-08   2.85669    
   2     1816.20      0.324158E-08   2.33886    
   2     1816.40      0.316482E-08   1.91490    
   2     1816.60      0.333671E-08   1.56779    
   2     1816.80      0.374639E-08   1.28360    
   2     1817.00      0.442874E-08   1.05092    
   2     1817.20      0.546092E-08  0.860420    
   2     1817.40      0.697024E-08  0.704452    
   2     1817.60      0.915183E-08  0.576756    
   2     1817.80      0.122976E-07  0.472208    
   2     1818.00      0.168409E-07  0.386611    
   2     1818.20      0.234232E-07  0.316531    
   2     1818.40      0.329948E-07  0.259153    
   2     1818.60      0.469637E-07  0.212177    
   2     1818.80      0.674180E-07  0.173716    
   2     1819.00      0.974582E-07  0.142226    
   2     1819.20      0.141690E-06  0.116445    
   2     1819.40      0.206962E-06  0.953372E-01
   2     1819.60      0.303461E-06  0.780555E-01
   2     1819.80      0.446350E-06  0.639065E-01
   2     1820.00      0.658207E-06  0.523222E-01
   2     1820.20      0.972660E-06  0.428378E-01
   2     1820.40      0.143981E-05  0.350727E-01
   2     1820.60      0.213434E-05  0.287151E-01
   2     1820.80      0.316753E-05  0.235100E-01
   2     1821.00      0.470530E-05  0.192484E-01
   2     1821.20      0.699503E-05  0.157593E-01
   2     1821.40      0.104056E-04  0.129027E-01
   2     1821.60      0.154870E-04  0.105639E-01
   2     1821.80      0.230596E-04  0.864910E-02
   2     1822.00      0.343469E-04  0.708140E-02
   2     1822.20      0.511736E-04  0.579791E-02
   2     1822.40      0.762617E-04  0.474710E-02
   2     1822.60      0.113671E-03  0.388682E-02
   2     1822.80      0.169457E-03  0.318252E-02
   2     1823.00      0.252654E-03  0.260596E-02
   2     1823.20      0.376736E-03  0.213397E-02
   2     1823.40      0.561806E-03  0.174764E-02
   2     1823.60      0.837848E-03  0.143144E-02
   2     1823.80      0.124959E-02  0.117268E-02
   2     1824.00      0.186378E-02  0.960998E-03
   2     1824.20      0.277995E-02  0.787881E-03
   2     1824.40      0.414660E-02  0.646387E-03
   2     1824.60      0.618527E-02  0.530838E-03
   2     1824.80      0.922646E-02  0.436601E-03
   2     1825.00      0.137632E-01  0.359900E-03
   2     1825.20      0.205309E-01  0.297668E-03
   2     1825.40      0.306268E-01  0.247429E-03
   2     1825.60      0.456877E-01  0.207207E-03
   2     1825.80      0.681555E-01  0.175462E-03
   2     1826.00      0.101673      0.151064E-03
   2     1826.20      0.151674      0.133314E-03
   2     1826.40      0.226265      0.122071E-03
   2     1826.60      0.337539      0.118099E-03
   2     1826.80      0.503537      0.124032E-03
   2     1827.00      0.751169      0.147232E-03
   2     1827.20       1.12057      0.209803E-03
   2     1827.40       1.67160      0.392617E-03
   2     1827.60       2.49341      0.110319E-02
   4     1827.65       2.76255      0.156973E-02
   2     1828.00       4.11776      0.985800E-02
   2     1828.20       6.08086      0.166742    
   2     1828.40       6.06461       7.93898    
   2     1828.60      0.173191       24.2943    
   2     1828.80      0.291517E-02   20.3682    
   2     1829.00      0.108229E-03   16.6841    
   2     1829.20      0.784411E-05   13.6601    
   2     1829.40      0.983296E-06   11.1840    
   2     1829.60      0.193116E-06   9.15666    
   2     1829.80      0.547859E-07   7.49684    
   2     1830.00      0.209992E-07   6.13790    
   2     1830.20      0.102972E-07   5.02528    
   2     1830.40      0.617771E-08   4.11435    
   2     1830.60      0.437166E-08   3.36855    
   2     1830.80      0.354142E-08   2.75793    
   2     1831.00      0.320464E-08   2.25801    
   2     1831.20      0.317495E-08   1.84870    
   2     1831.40      0.338780E-08   1.51359    
   2     1831.60      0.384131E-08   1.23922    
   2     1831.80      0.457763E-08   1.01459    
   2     1832.00      0.568179E-08  0.830674    
   2     1832.20      0.729137E-08  0.680098    
   2     1832.40      0.961583E-08  0.556817    
   2     1832.60      0.129679E-07  0.455884    
   2     1832.80      0.178114E-07  0.373246    
   2     1833.00      0.248332E-07  0.305588    
   2     1833.20      0.350504E-07  0.250194    
   2     1833.40      0.499706E-07  0.204842    
   2     1833.60      0.718301E-07  0.167710    
   2     1833.80      0.103949E-06  0.137309    
   2     1834.00      0.151262E-06  0.112420    
   2     1834.20      0.221104E-06  0.920413E-01
   2     1834.40      0.324391E-06  0.753571E-01
   2     1834.60      0.477369E-06  0.616972E-01
   2     1834.80      0.704231E-06  0.505134E-01
   2     1835.00      0.104101E-05  0.413569E-01
   2     1835.20      0.154141E-05  0.338602E-01
   2     1835.40      0.228544E-05  0.277224E-01
   2     1835.60      0.339239E-05  0.226972E-01
   2     1835.80      0.504007E-05  0.185830E-01
   2     1836.00      0.749359E-05  0.152145E-01
   2     1836.20      0.111483E-04  0.124566E-01
   2     1836.40      0.165938E-04  0.101987E-01
   2     1836.60      0.247092E-04  0.835011E-02
   2     1836.80      0.368060E-04  0.683661E-02
   2     1837.00      0.548399E-04  0.559750E-02
   2     1837.20      0.817283E-04  0.458303E-02
   2     1837.40      0.121823E-03  0.375249E-02
   2     1837.60      0.181614E-03  0.307256E-02
   2     1837.80      0.270785E-03  0.251593E-02
   2     1838.00      0.403778E-03  0.206028E-02
   2     1838.20      0.602139E-03  0.168732E-02
   2     1838.40      0.898009E-03  0.138207E-02
   2     1838.60      0.133933E-02  0.113230E-02
   2     1838.80      0.199764E-02  0.927962E-03
   2     1839.00      0.297963E-02  0.760871E-03
   2     1839.20      0.444447E-02  0.624320E-03
   2     1839.40      0.662961E-02  0.512828E-03
   2     1839.60      0.988930E-02  0.421927E-03
   2     1839.80      0.147520E-01  0.347974E-03
   2     1840.00      0.220060E-01  0.288014E-03
   2     1840.20      0.328273E-01  0.239665E-03
   2     1840.40      0.489704E-01  0.201031E-03
   2     1840.60      0.730526E-01  0.170645E-03
   2     1840.80      0.108978      0.147449E-03
   2     1841.00      0.162572      0.130827E-03
   2     1841.20      0.242523      0.120761E-03
   2     1841.40      0.361793      0.118241E-03
   2     1841.60      0.539718      0.126423E-03
   2     1841.80      0.805142      0.154130E-03
   2     1842.00       1.20109      0.228553E-03
   2     1842.20       1.79170      0.453877E-03
   2     1842.40       2.67247      0.139344E-02
   2     1842.60       3.98398      0.818910E-02
   2     1842.80       5.89663      0.125778    
   2     1843.00       6.57655       5.88718    
   2     1843.20      0.251112       24.4454    
   2     1843.40      0.396490E-02   20.7065    
   2     1843.60      0.138379E-03   16.9640    
   2     1843.80      0.953289E-05   13.8894    
   2     1844.00      0.114636E-05   11.3717    
   2     1844.20      0.217597E-06   9.31034    
   2     1844.40      0.600345E-07   7.62266    
   2     1844.60      0.224921E-07   6.24091    
   2     1844.80      0.108252E-07   5.10962    
   2     1845.00      0.639595E-08   4.18341    
   2     1845.20      0.446979E-08   3.42508    
   2     1845.40      0.358400E-08   2.80422    
   2     1845.60      0.321607E-08   2.29590    
   2     1845.80      0.316447E-08   1.87973    
   2     1846.00      0.335767E-08   1.53899    
   2     1846.20      0.378966E-08   1.26002    
   2     1846.40      0.449909E-08   1.03162    
   2     1846.60      0.556710E-08  0.844615    
   2     1846.80      0.712616E-08  0.691512    
   2     1847.00      0.937852E-08  0.566162    
   2     1847.20      0.126265E-07  0.463535    
   2     1847.40      0.173184E-07  0.379510    
   2     1847.60      0.241184E-07  0.310717    
   2     1847.80      0.340099E-07  0.254393    
   2     1848.00      0.484503E-07  0.208280    
   2     1848.20      0.696014E-07  0.170525    
   2     1848.40      0.100673E-06  0.139614    
   2     1848.60      0.146433E-06  0.114306    
   2     1848.80      0.213972E-06  0.935860E-01
   2     1849.00      0.313839E-06  0.766218E-01
   2     1849.20      0.461735E-06  0.627326E-01
   2     1849.40      0.681039E-06  0.513611E-01
   2     1849.60      0.100658E-05  0.420510E-01
   2     1849.80      0.149023E-05  0.344285E-01
   2     1850.00      0.220933E-05  0.281877E-01
   2     1850.20      0.327914E-05  0.230781E-01
   2     1850.40      0.487148E-05  0.188948E-01
   2     1850.60      0.724253E-05  0.154698E-01
   2     1850.80      0.107743E-04  0.126657E-01
   2     1851.00      0.160365E-04  0.103699E-01
   2     1851.20      0.238786E-04  0.849024E-02
   2     1851.40      0.355678E-04  0.695134E-02
   2     1851.60      0.529940E-04  0.569142E-02
   2     1851.80      0.789760E-04  0.465993E-02
   2     1852.00      0.117719E-03  0.381545E-02
   2     1852.20      0.175493E-03  0.312409E-02
   2     1852.40      0.261657E-03  0.255812E-02
   2     1852.60      0.390164E-03  0.209482E-02
   2     1852.80      0.581833E-03  0.171559E-02
   2     1853.00      0.867721E-03  0.140521E-02
   2     1853.20      0.129415E-02  0.115122E-02
   2     1853.40      0.193025E-02  0.943441E-03
   4     1853.50      0.235740E-02  0.854208E-03
   2     1853.80      0.351628E-02  0.700583E-03
   2     1854.00      0.524501E-02  0.575079E-03
   2     1854.20      0.782381E-02  0.472660E-03
   2     1854.40      0.116708E-01  0.389221E-03
   2     1854.60      0.174095E-01  0.321423E-03
   2     1854.80      0.259704E-01  0.266560E-03
   2     1855.00      0.387413E-01  0.222463E-03
   2     1855.20      0.577929E-01  0.187418E-03
   2     1855.40      0.862139E-01  0.160128E-03
   2     1855.60      0.128612      0.139711E-03
   2     1855.80      0.191862      0.125770E-03
   2     1856.00      0.286217      0.118629E-03
   2     1856.20      0.426976      0.119959E-03
   2     1856.40      0.636957      0.134578E-03
   2     1856.60      0.950199      0.176274E-03
   2     1856.80       1.41747      0.290913E-03
   2     1857.00       2.11443      0.677697E-03
   2     1857.20       3.15349      0.263967E-02
   2     1857.40       4.69644      0.221019E-01
   2     1857.60       6.79624      0.561245    
   2     1857.80       2.90639       18.3565    
   2     1858.00      0.409646E-01   23.1553    
   2     1858.20      0.901693E-03   19.0712    
   2     1858.40      0.423861E-04   15.6167    
   2     1858.60      0.372753E-05   12.7860    
   2     1858.80      0.547406E-06   10.4683    
   2     1859.00      0.122420E-06   8.57071    
   2     1859.20      0.386223E-07   7.01711    
   2     1859.40      0.161488E-07   5.74512    
   2     1859.60      0.850313E-08   4.70371    
   2     1859.80      0.540756E-08   3.85107    
   2     1860.00      0.401372E-08   3.15299    
   2     1860.20      0.338102E-08   2.58145    
   2     1860.40      0.315895E-08   2.11351    
   2     1860.60      0.321274E-08   1.73040    
   2     1860.80      0.350243E-08   1.41673    
   2     1861.00      0.404163E-08   1.15992    
   2     1861.20      0.488608E-08  0.949662    
   2     1861.40      0.613644E-08  0.777518    
   2     1861.60      0.795106E-08  0.636578    
   2     1861.80      0.105689E-07  0.521186    
   2     1862.00      0.143455E-07  0.426711    
   2     1862.20      0.198081E-07  0.349361    
   2     1862.40      0.277368E-07  0.286033    
   2     1862.60      0.392877E-07  0.234184    
   2     1862.80      0.561744E-07  0.191734    
   2     1863.00      0.809398E-07  0.156978    
   2     1863.20      0.117360E-06  0.128523    
   2     1863.40      0.171049E-06  0.105226    
   2     1863.60      0.250355E-06  0.861515E-01
   2     1863.80      0.367698E-06  0.705349E-01
   2     1864.00      0.541572E-06  0.577491E-01
   2     1864.20      0.799517E-06  0.472810E-01
   2     1864.40      0.118256E-05  0.387104E-01
   2     1864.60      0.175184E-05  0.316934E-01
   2     1864.80      0.259846E-05  0.259484E-01
   2     1865.00      0.385826E-05  0.212448E-01
   2     1865.20      0.573372E-05  0.173938E-01
   2     1865.40      0.852676E-05  0.142409E-01
   2     1865.60      0.126876E-04  0.116595E-01
   2     1865.80      0.188877E-04  0.954612E-02
   2     1866.00      0.281283E-04  0.781581E-02
   2     1866.20      0.419030E-04  0.639918E-02
   2     1866.40      0.624392E-04  0.523936E-02
   2     1866.60      0.930597E-04  0.428983E-02
   2     1866.80      0.138720E-03  0.351245E-02
   2     1867.00      0.206814E-03  0.287605E-02
   2     1867.20      0.308369E-03  0.235507E-02
   2     1867.40      0.459835E-03  0.192860E-02
   2     1867.60      0.685752E-03  0.157954E-02
   2     1867.80      0.102273E-02  0.129388E-02
   2     1868.00      0.152537E-02  0.106013E-02
   2     1868.20      0.227514E-02  0.868942E-03
   2     1868.40      0.339357E-02  0.712625E-03
   2     1868.60      0.506196E-02  0.584910E-03
   2     1868.80      0.755076E-02  0.480675E-03
   2     1869.00      0.112634E-01  0.395742E-03
   2     1869.20      0.168018E-01  0.326710E-03
   2     1869.40      0.250639E-01  0.270823E-03
   2     1869.60      0.373891E-01  0.225869E-03
   2     1869.80      0.557757E-01  0.190098E-03
   2     1870.00      0.832046E-01  0.162177E-03
   2     1870.20      0.124123      0.141185E-03
   2     1870.40      0.185165      0.126677E-03
   2     1870.60      0.276227      0.118895E-03
   2     1870.80      0.412072      0.119345E-03
   2     1871.00      0.614724      0.132425E-03
   2     1871.20      0.917033      0.170633E-03
   2     1871.40       1.36799      0.274795E-03
   2     1871.60       2.04064      0.617209E-03
   2     1871.80       3.04354      0.227676E-02
   2     1872.00       4.53409      0.175830E-01
   2     1872.20       6.61472      0.399394    
   2     1872.40       3.79688       15.6321    
   2     1872.60      0.598565E-01   23.5093    
   2     1872.80      0.122483E-02   19.4132    
   2     1873.00      0.541077E-04   15.8976    
   2     1873.20      0.452193E-05   13.0160    
   2     1873.40      0.637044E-06   10.6566    
   2     1873.60      0.137681E-06   8.72487    
   2     1873.80      0.422401E-07   7.14332    
   2     1874.00      0.172620E-07   5.84846    
   2     1874.20      0.892059E-08   4.78831    
   2     1874.40      0.558671E-08   3.92034    
   2     1874.60      0.409494E-08   3.20970    
   2     1874.80      0.341417E-08   2.62788    
   2     1875.00      0.316318E-08   2.15153    
   2     1875.20      0.319496E-08   1.76152    
   2     1875.40      0.346344E-08   1.44221    
   2     1875.60      0.397822E-08   1.18078    
   2     1875.80      0.479127E-08  0.966744    
   2     1876.00      0.599877E-08  0.791503    
   4     1876.00      0.599877E-08  0.791503    
   2     1876.40      0.775300E-08  0.648028    
   2     1876.60      0.102842E-07  0.530560    
   2     1876.80      0.139355E-07  0.434386    
   2     1877.00      0.192151E-07  0.355645    
   2     1877.20      0.268759E-07  0.291178    
   2     1877.40      0.380328E-07  0.238396    
   2     1877.60      0.543385E-07  0.195182    
   2     1877.80      0.782457E-07  0.159802    
   2     1878.00      0.113396E-06  0.130835    
   2     1878.20      0.165202E-06  0.107118    
   2     1878.40      0.241713E-06  0.877010E-01
   2     1878.60      0.354907E-06  0.718035E-01
   2     1878.80      0.522612E-06  0.587878E-01
   2     1879.00      0.771381E-06  0.481314E-01
   2     1879.20      0.114077E-05  0.394067E-01
   2     1879.40      0.168971E-05  0.322635E-01
   2     1879.60      0.250606E-05  0.264151E-01
   2     1879.80      0.372074E-05  0.216269E-01
   2     1880.00      0.552897E-05  0.177067E-01
   2     1880.20      0.822180E-05  0.144971E-01
   2     1880.40      0.122333E-04  0.118693E-01
   2     1880.60      0.182106E-04  0.971781E-02
   2     1880.80      0.271192E-04  0.795638E-02
   2     1881.00      0.403986E-04  0.651426E-02
   2     1881.20      0.601964E-04  0.533358E-02
   2     1881.40      0.897154E-04  0.436696E-02
   2     1881.60      0.133733E-03  0.357560E-02
   2     1881.80      0.199377E-03  0.292775E-02
   2     1882.00      0.297277E-03  0.239739E-02
   2     1882.20      0.443291E-03  0.196324E-02
   2     1882.40      0.661076E-03  0.160789E-02
   2     1882.60      0.985919E-03  0.131707E-02
   2     1882.80      0.147046E-02  0.107911E-02
   2     1883.00      0.219324E-02  0.884463E-03
   2     1883.20      0.327141E-02  0.725309E-03
   2     1883.40      0.487973E-02  0.595268E-03
   2     1883.60      0.727891E-02  0.489122E-03
   2     1883.80      0.108579E-01  0.402615E-03
   2     1884.00      0.161969E-01  0.332284E-03
   2     1884.20      0.241614E-01  0.275321E-03
   2     1884.40      0.360428E-01  0.229468E-03
   2     1884.60      0.537673E-01  0.192935E-03
   2     1884.80      0.802085E-01  0.164353E-03
   2     1885.00      0.119653      0.142764E-03
   2     1885.20      0.178497      0.127672E-03
   2     1885.40      0.266280      0.119241E-03
   2     1885.60      0.397233      0.118817E-03
   2     1885.80      0.592588      0.130404E-03
   2     1886.00      0.884012      0.165307E-03
   2     1886.20       1.31874      0.259812E-03
   2     1886.40       1.96717      0.562733E-03
   2     1886.60       2.93405      0.196634E-02
   2     1886.80       4.37208      0.140105E-01
   2     1887.00       6.41625      0.284096    
   2     1887.20       4.74267       12.5844    
   2     1887.40      0.891024E-01   23.8491    
   2     1887.60      0.169112E-02   19.7720    
   2     1887.80      0.699878E-04   16.1926    
   2     1888.00      0.554508E-05   13.2576    
   2     1888.20      0.747591E-06   10.8544    
   2     1888.40      0.155875E-06   8.88685    
   2     1888.60      0.464380E-07   7.27594    
   2     1888.80      0.185267E-07   5.95704    
   2     1889.00      0.938758E-08   4.87721    
   2     1889.20      0.578519E-08   3.99312    
   2     1889.40      0.418485E-08   3.26929    
   2     1889.60      0.345164E-08   2.67667    
   2     1889.80      0.316975E-08   2.19147    
   2     1890.00      0.317849E-08   1.79423    
   2     1890.20      0.342523E-08   1.46899    
   2     1890.40      0.391527E-08   1.20271    
   2     1890.60      0.469675E-08  0.984692    
   2     1890.80      0.586133E-08  0.806197    
   2     1891.00      0.755522E-08  0.660059    
   2     1891.20      0.100001E-07  0.540410    
   2     1891.40      0.135262E-07  0.442450    
   2     1891.60      0.186236E-07  0.362248    
   2     1891.80      0.260173E-07  0.296583    
   2     1892.00      0.367818E-07  0.242822    
   2     1892.20      0.525091E-07  0.198806    
   2     1892.40      0.755616E-07  0.162768    
   2     1892.60      0.109447E-06  0.133264    
   2     1892.80      0.159379E-06  0.109107    
   2     1893.00      0.233110E-06  0.893292E-01
   2     1893.20      0.342173E-06  0.731366E-01
   2     1893.40      0.503739E-06  0.598792E-01
   2     1893.60      0.743378E-06  0.490250E-01
   2     1893.80      0.109918E-05  0.401383E-01
   2     1894.00      0.162789E-05  0.328625E-01
   2     1894.20      0.241411E-05  0.269055E-01
   2     1894.40      0.358390E-05  0.220284E-01
   2     1894.60      0.532525E-05  0.180354E-01
   2     1894.80      0.791838E-05  0.147662E-01
   2     1895.00      0.117812E-04  0.120896E-01
   2     1895.20      0.175370E-04  0.989822E-02
   2     1895.40      0.261152E-04  0.810408E-02
   2     1895.60      0.389020E-04  0.663519E-02
   2     1895.80      0.579650E-04  0.543259E-02
   2     1896.00      0.863883E-04  0.444802E-02
   2     1896.20      0.128772E-03  0.364196E-02
   2     1896.40      0.191978E-03  0.298207E-02
   2     1896.60      0.286242E-03  0.244186E-02
   2     1896.80      0.426832E-03  0.199964E-02
   2     1897.00      0.636527E-03  0.163769E-02
   2     1897.20      0.949302E-03  0.134145E-02
   2     1897.40      0.141584E-02  0.109906E-02
   2     1897.60      0.211177E-02  0.900773E-03
   2     1897.80      0.314987E-02  0.738640E-03
   2     1898.00      0.469843E-02  0.606154E-03
   2     1898.20      0.700846E-02  0.498000E-03
   2     1898.40      0.104544E-01  0.409842E-03
   2     1898.60      0.155950E-01  0.338148E-03
   2     1898.80      0.232636E-01  0.280055E-03
   2     1899.00      0.347035E-01  0.233259E-03
   2     1899.20      0.517693E-01  0.195929E-03
   2     1899.40      0.772279E-01  0.166658E-03
   2     1899.60      0.115207      0.144447E-03
   2     1899.80      0.171864      0.128754E-03
   2     1900.00      0.256384      0.119665E-03
   2     1900.20      0.382472      0.118373E-03
   2     1900.40      0.570567      0.128509E-03
   2     1900.60      0.851161      0.160279E-03
   2     1900.80       1.26973      0.245879E-03
   2     1901.00       1.89409      0.513648E-03
   2     1901.20       2.82511      0.170064E-02
   2     1901.40       4.21060      0.111836E-01
   2     1901.60       6.20606      0.202185    
   2     1901.80       5.62949       9.54320    
   2     1902.00      0.135203       24.1543    
   4     1902.15      0.570757E-02   21.1082    
   2     1902.40      0.185063E-03   17.2978    
   2     1902.60      0.120008E-04   14.1627    
   2     1902.80      0.137326E-05   11.5955    
   2     1903.00      0.250278E-06   9.49360    
   2     1903.20      0.667944E-07   7.77270    
   2     1903.40      0.243532E-07   6.36375    
   2     1903.60      0.114629E-07   5.21020    
   2     1903.80      0.665033E-08   4.26575    
   2     1904.00      0.457871E-08   3.49250    
   2     1904.20      0.362674E-08   2.85942    
   2     1904.40      0.322203E-08   2.34109    
   2     1904.60      0.314446E-08   1.91673    
   2     1904.80      0.331414E-08   1.56928    
