   2     970.600      0.596724      0.179571    
   2     970.800      0.855397      0.226307    
   2     971.000       1.20770      0.342383    
   2     971.200       1.63922      0.657082    
   2     971.400       1.98308       1.61715    
   2     971.600       1.70879       4.20000    
   2     971.800      0.786756       7.29457    
   2     972.000      0.246194       7.91863    
   2     972.200      0.811051E-01   7.07949    
   2     972.400      0.327751E-01   5.98126    
   2     972.600      0.163991E-01   4.96585    
   2     972.800      0.990911E-02   4.09679    
   2     973.000      0.702124E-02   3.37088    
   2     973.200      0.567886E-02   2.77023    
   2     973.400      0.512330E-02   2.27537    
   2     973.600      0.505682E-02   1.86857    
   2     973.800      0.537371E-02   1.53463    
   2     974.000      0.606714E-02   1.26074    
   2     974.200      0.719891E-02   1.03630    
   2     974.400      0.889652E-02  0.852528    
   2     974.600      0.113667E-01  0.702215    
   2     974.800      0.149236E-01  0.579440    
   2     975.000      0.200335E-01  0.479362    
   2     975.200      0.273837E-01  0.398038    
   2     975.400      0.379835E-01  0.332275    
   2     975.600      0.533125E-01  0.279519    
   2     975.800      0.755362E-01  0.237772    
   2     976.000      0.107816      0.205555    
   2     976.200      0.154751      0.181928    
   2     976.400      0.222985      0.166610    
   2     976.600      0.322007      0.160344    
   2     976.800      0.465073      0.165810    
   2     977.000      0.669825      0.190133    
   2     977.200      0.956881      0.252427    
   2     977.400       1.33938      0.409669    
   2     977.600       1.77501      0.854335    
   2     977.800       1.99538       2.22132    
   4     977.826       1.97587       2.53124    
   2     978.200       1.30531       5.77957    
   2     978.400      0.473726       7.88102    
   2     978.600      0.146269       7.62115    
   2     978.800      0.524976E-01   6.58575    
   2     979.000      0.234043E-01   5.50763    
   2     979.200      0.127944E-01   4.55630    
   2     979.400      0.833482E-02   3.75344    
   2     979.600      0.628755E-02   3.08633    
   2     979.800      0.535566E-02   2.53561    
   2     980.000      0.504214E-02   2.08242    
   2     980.200      0.515413E-02   1.71013    
   2     980.400      0.563687E-02   1.40465    
   2     980.600      0.651609E-02   1.15421    
   2     980.800      0.788239E-02  0.949049    
   2     981.000      0.989643E-02  0.781141    
   2     981.200      0.128088E-01  0.643881    
   2     981.400      0.169954E-01  0.531860    
   2     981.600      0.230117E-01  0.440660    
   2     981.800      0.316751E-01  0.366692    
   2     982.000      0.441844E-01  0.307062    
   2     982.200      0.622964E-01  0.259474    
   2     982.400      0.885794E-01  0.222167    
   2     982.600      0.126778      0.193897    
   2     982.800      0.182324      0.173994    
   2     983.000      0.263032      0.162573    
   2     983.200      0.379973      0.161076    
   2     983.400      0.548352      0.173703    
   2     983.600      0.787591      0.211465    
   2     983.800       1.11736      0.305107    
   2     984.000       1.53636      0.551876    
   2     984.200       1.93283       1.28966    
   2     984.400       1.85828       3.43079    
   2     984.600      0.993710       6.75292    
   2     984.800      0.324447       7.97374    
   2     985.000      0.103224       7.32152    
   2     985.200      0.396496E-01   6.23374    
   2     985.400      0.189132E-01   5.18877    
   2     985.600      0.109682E-01   4.28498    
   2     985.800      0.750895E-02   3.52727    
   2     986.000      0.590283E-02   2.89935    
   2     986.200      0.520184E-02   2.38163    
   2     986.400      0.503621E-02   1.95587    
   2     986.600      0.526769E-02   1.60626    
   2     986.800      0.587066E-02   1.31947    
   2     987.000      0.689199E-02   1.08441    
   2     987.200      0.844327E-02  0.891907    
   2     987.400      0.107109E-01  0.734409    
   2     987.600      0.139809E-01  0.605718    
   2     987.800      0.186790E-01  0.500760    
   2     988.000      0.254338E-01  0.415399    
   2     988.200      0.351688E-01  0.346278    
   2     988.400      0.492381E-01  0.290703    
   2     988.600      0.696245E-01  0.246555    
   2     988.800      0.992251E-01  0.212234    
   2     989.000      0.142258      0.186667    
   2     989.200      0.204828      0.169404    
   2     989.400      0.295686      0.160896    
   2     989.600      0.427134      0.163236    
   2     989.800      0.615798      0.182132    
   2     990.000      0.881997      0.232681    
   2     990.200       1.24265      0.358599    
   2     990.400       1.67707      0.703841    
   2     990.600       1.99379       1.76220    
   2     990.800       1.64070       4.50285    
   2     991.000      0.716894       7.45455    
   2     991.200      0.222314       7.87793    
   2     991.400      0.743437E-01   6.98619    
   2     991.600      0.306189E-01   5.88837    
   2     991.800      0.155900E-01   4.88475    
   2     992.000      0.956187E-02   4.02858    
   2     992.200      0.686010E-02   3.31427    
   2     992.400      0.560600E-02   2.72353    
   2     992.600      0.510067E-02   2.23695    
   2     992.800      0.506973E-02   1.83702    
   2     993.000      0.541837E-02   1.50873    
   2     993.200      0.614636E-02   1.23952    
   2     993.400      0.732103E-02   1.01891    
   2     993.600      0.907600E-02  0.838300    
   2     993.800      0.116260E-01  0.690586    
   2     994.000      0.152961E-01  0.569951    
   2     994.200      0.205688E-01  0.471639    
   2     994.400      0.281546E-01  0.391777    
   2     994.600      0.390969E-01  0.327232    
   2     994.800      0.549249E-01  0.275499    
   2     995.000      0.778762E-01  0.234627    
   2     995.200      0.111218      0.203182    
   2     995.400      0.159697      0.180273    
   2     995.600      0.230172      0.165690    
   2     995.800      0.332419      0.160293    
   2     996.000      0.480060      0.167013    
   2     996.200      0.691106      0.193589    
   2     996.400      0.986176      0.260926    
   2     996.600       1.37647      0.432039    
   2     996.800       1.80950      0.921531    
   2     997.000       1.98437       2.42079    
   2     997.200       1.34970       5.62599    
   2     997.400      0.499492       7.84838    
   2     997.600      0.153912       7.65908    
   2     997.800      0.547296E-01   6.63584    
   2     998.000      0.241625E-01   5.55401    
   2     998.200      0.130955E-01   4.59601    
   2     998.400      0.846912E-02   3.78662    
   2     998.600      0.635033E-02   3.11379    
   2     998.800      0.538219E-02   2.55824    
   2     999.000      0.504633E-02   2.10102    
   2     999.200      0.514103E-02   1.72540    
   2     999.400      0.560698E-02   1.41718    
   2     999.600      0.646683E-02   1.16447    
   2     999.800      0.780826E-02  0.957454    
   2     1000.00      0.978844E-02  0.788016    
   2     1000.20      0.126533E-01  0.649498    
   2     1000.40      0.167720E-01  0.536439    
   2     1000.60      0.226904E-01  0.444382    
   2     1000.80      0.312119E-01  0.369703    
   2     1001.00      0.435148E-01  0.309479    
   2     1001.20      0.613257E-01  0.261390    
   2     1001.40      0.871696E-01  0.223650    
   2     1001.60      0.124728      0.194990    
   2     1001.80      0.179343      0.174714    
   2     1002.00      0.258705      0.162892    
   2     1002.20      0.373716      0.160886    
   2     1002.40      0.539382      0.172716    
   2     1002.60      0.774967      0.208915    
   2     1002.80       1.10036      0.298766    
   2     1003.00       1.51629      0.534330    
   2     1003.20       1.92000       1.23520    
   2     1003.40       1.88125       3.29094    
   2     1003.60       1.03670       6.62936    
   2     1003.80      0.342427       7.97374    
   2     1004.00      0.108327       7.36679    
   4     1004.12      0.599396E-01   6.74326    
   2     1004.40      0.259116E-01   5.65452    
   2     1004.60      0.137831E-01   4.68234    
   2     1004.80      0.877379E-02   3.85882    
   2     1005.00      0.649272E-02   3.17357    
   2     1005.20      0.544336E-02   2.60751    
   2     1005.40      0.505821E-02   2.14153    
   2     1005.60      0.511538E-02   1.75866    
   2     1005.80      0.554544E-02   1.44445    
   2     1006.00      0.636428E-02   1.18683    
   2     1006.20      0.765336E-02  0.975761    
   2     1006.40      0.956248E-02  0.802994    
   2     1006.60      0.123277E-01  0.661734    
   2     1006.80      0.163043E-01  0.546416    
   2     1007.00      0.220180E-01  0.452494    
   2     1007.20      0.302426E-01  0.376268    
   2     1007.40      0.421137E-01  0.314754    
   2     1007.60      0.592952E-01  0.265575    
   2     1007.80      0.842209E-01  0.226895    
   2     1008.00      0.120441      0.197395    
   2     1008.20      0.173110      0.176318    
   2     1008.40      0.249654      0.163644    
   2     1008.60      0.360623      0.160570    
   2     1008.80      0.520596      0.170752    
   2     1009.00      0.748477      0.203774    
   2     1009.20       1.06452      0.286028    
   2     1009.40       1.47329      0.499423    
   2     1009.60       1.88972       1.12727    
   2     1009.80       1.92351       3.00373    
   2     1010.00       1.13100       6.34623    
   2     1010.20      0.384439       7.95997    
   2     1010.40      0.120318       7.46129    
   2     1010.60      0.448185E-01   6.39041    
   2     1010.80      0.207485E-01   5.32933    
   2     1011.00      0.117238E-01   4.40424    
   2     1011.20      0.785307E-02   3.62657    
   2     1011.40      0.606269E-02   2.98141    
   2     1011.60      0.526360E-02   2.44919    
   2     1011.80      0.503387E-02   2.01139    
   2     1012.00      0.521246E-02   1.65182    
   2     1012.20      0.576129E-02   1.35683    
   2     1012.40      0.671791E-02   1.11502    
   2     1012.60      0.818447E-02  0.916966    
   2     1012.80      0.103356E-01  0.754901    
   2     1013.00      0.134410E-01  0.622450    
   2     1013.20      0.179034E-01  0.514392    
   2     1013.40      0.243178E-01  0.426467    
   2     1013.60      0.335586E-01  0.355217    
   2     1013.80      0.469084E-01  0.297860    
   2     1014.00      0.662457E-01  0.252197    
   2     1014.20      0.943161E-01  0.216558    
   2     1014.40      0.135119      0.189791    
   2     1014.60      0.194451      0.171347    
   2     1014.80      0.280633      0.161518    
   2     1015.00      0.405406      0.162088    
   2     1015.20      0.584761      0.178036    
   2     1015.40      0.838672      0.222463    
   2     1015.60       1.18558      0.332665    
   2     1015.80       1.61467      0.629330    
   2     1016.00       1.97370       1.53079    
   2     1016.20       1.74924       4.00889    
   2     1016.40      0.833941       7.17943    
   2     1016.60      0.262974       7.93948    
   2     1016.80      0.858467E-01   7.13875    
   2     1017.00      0.342703E-01   6.04138    
   2     1017.20      0.169540E-01   5.01859    
   2     1017.40      0.101454E-01   4.14121    
   2     1017.60      0.713059E-02   3.40777    
   2     1017.80      0.572871E-02   2.80068    
   2     1018.00      0.513976E-02   2.30042    
   2     1018.20      0.505004E-02   1.88915    
   2     1018.40      0.534651E-02   1.55151    
   2     1018.60      0.601798E-02   1.27458    
   2     1018.80      0.712267E-02   1.04764    
   2     1019.00      0.878424E-02  0.861806    
   2     1019.20      0.112044E-01  0.709800    
   2     1019.40      0.146903E-01  0.585630    
   2     1019.60      0.196982E-01  0.484402    
   2     1019.80      0.269010E-01  0.402125    
   2     1020.00      0.372866E-01  0.335569    
   2     1020.20      0.523034E-01  0.282147    
   2     1020.40      0.740718E-01  0.239832    
   2     1020.60      0.105688      0.207115    
   2     1020.80      0.151656      0.183024    
   2     1021.00      0.218487      0.167238    
   2     1021.20      0.315489      0.160423    
   2     1021.40      0.455685      0.165110    
   2     1021.60      0.656476      0.188054    
   2     1021.80      0.938445      0.247310    
   2     1022.00       1.31581      0.396310    
   2     1022.20       1.75215      0.814544    
   2     1022.40       1.99894       2.10142    
   2     1022.60       1.48570       5.12902    
   2     1022.80      0.588703       7.70932    
   2     1023.00      0.181048       7.76840    
   2     1023.20      0.625748E-01   6.79310    
   2     1023.40      0.267860E-01   5.70170    
   2     1023.60      0.141234E-01   4.72300    
   2     1023.80      0.892357E-02   3.89287    
   2     1024.00      0.656269E-02   3.20177    
   2     1024.20      0.547387E-02   2.63075    
   2     1024.40      0.506512E-02   2.16064    
   2     1024.60      0.510463E-02   1.77435    
   2     1024.80      0.551805E-02   1.45733    
   2     1025.00      0.631808E-02   1.19738    
   2     1025.20      0.758328E-02  0.984402    
   2     1025.40      0.946009E-02  0.810063    
   2     1025.60      0.121801E-01  0.667510    
   2     1025.80      0.160922E-01  0.551127    
   2     1026.00      0.217131E-01  0.456325    
   2     1026.20      0.298032E-01  0.379370    
   2     1026.40      0.414787E-01  0.317248    
   2     1026.60      0.583752E-01  0.267555    
   2     1026.80      0.828851E-01  0.228434    
   2     1027.00      0.118499      0.198542    
   2     1027.20      0.170286      0.177092    
   2     1027.40      0.245552      0.164025    
   2     1027.60      0.354688      0.160465    
   2     1027.80      0.512073      0.169909    
   2     1028.00      0.736439      0.201531    
   2     1028.20       1.04816      0.280486    
   2     1028.40       1.45338      0.484381    
   2     1028.60       1.87451       1.08099    
   2     1028.80       1.93989       2.87656    
   2     1029.00       1.17549       6.20697    
   2     1029.20      0.405652       7.94670    
   2     1029.40      0.126418       7.50381    
   2     1029.60      0.466398E-01   6.44035    
   2     1029.80      0.213855E-01   5.37456    
   2     1030.00      0.119830E-01   4.44272    
   2     1030.20      0.797033E-02   3.65865    
   2     1030.40      0.611735E-02   3.00793    
   2     1030.60      0.528551E-02   2.47103    
   2     1030.80      0.503481E-02   2.02934    
   2     1031.00      0.519647E-02   1.66656    
   2     1031.20      0.572829E-02   1.36891    
   2     1031.40      0.666481E-02   1.12492    
   2     1031.60      0.810522E-02  0.925072    
   2     1031.80      0.102205E-01  0.761530    
   2     1032.00      0.132753E-01  0.627863    
   4     1032.00      0.132753E-01  0.627863    
   2     1032.40      0.176655E-01  0.518804    
   2     1032.60      0.239755E-01  0.430051    
   2     1032.80      0.330649E-01  0.358113    
   2     1033.00      0.461943E-01  0.300181    
   2     1033.20      0.652102E-01  0.254031    
   2     1033.40      0.928117E-01  0.217968    
   2     1033.60      0.132932      0.190818    
   2     1033.80      0.191271      0.172000    
   2     1034.00      0.276018      0.161759    
   2     1034.20      0.398740      0.161787    
   2     1034.40      0.575227      0.176852    
   2     1034.60      0.825322      0.219482    
   2     1034.80       1.16784      0.325160    
   2     1035.00       1.59468      0.608050    
   2     1035.20       1.96477       1.46450    
   2     1035.40       1.78000       3.85659    
   2     1035.60      0.873431       7.07907    
   2     1035.80      0.277463       7.95306    
   2     1036.00      0.899386E-01   7.18632    
   2     1036.20      0.355504E-01   6.09036    
   2     1036.40      0.174253E-01   5.06170    
   2     1036.60      0.103450E-01   4.17758    
   2     1036.80      0.722271E-02   3.43797    
   2     1037.00      0.577090E-02   2.82561    
   2     1037.20      0.515420E-02   2.32094    
   2     1037.40      0.504540E-02   1.90601    
   2     1037.60      0.532527E-02   1.56534    
   2     1037.80      0.597905E-02   1.28592    
   2     1038.00      0.706207E-02   1.05692    
   2     1038.20      0.869485E-02  0.869409    
   2     1038.40      0.110751E-01  0.716015    
   2     1038.60      0.145044E-01  0.590702    
   2     1038.80      0.194312E-01  0.488531    
   2     1039.00      0.265166E-01  0.405475    
   2     1039.20      0.367315E-01  0.338271    
   2     1039.40      0.514999E-01  0.284304    
   2     1039.60      0.729059E-01  0.241524    
   2     1039.80      0.103993      0.208400    
   2     1040.00      0.149192      0.183933    
   2     1040.20      0.214907      0.167767    
   2     1040.40      0.310299      0.160512    
   2     1040.60      0.448206      0.164581    
   2     1040.80      0.645832      0.186444    
   2     1041.00      0.923712      0.243343    
   2     1041.20       1.29686      0.386014    
   2     1041.40       1.73328      0.784072    
   2     1041.60       1.99993       2.00880    
   2     1041.80       1.52711       4.96880    
   2     1042.00      0.619652       7.65306    
   2     1042.20      0.190742       7.79945    
   2     1042.40      0.653534E-01   6.84279    
   2     1042.60      0.277012E-01   5.74911    
   2     1042.80      0.144772E-01   4.76393    
   2     1043.00      0.907862E-02   3.92717    
   2     1043.20      0.663506E-02   3.23019    
   2     1043.40      0.550569E-02   2.65419    
   2     1043.60      0.507292E-02   2.17991    
   2     1043.80      0.509463E-02   1.79018    
   2     1044.00      0.549145E-02   1.47031    
   2     1044.20      0.627284E-02   1.20802    
   2     1044.40      0.751447E-02  0.993116    
   2     1044.60      0.935945E-02  0.817193    
   2     1044.80      0.120350E-01  0.673336    
   2     1045.00      0.158837E-01  0.555879    
   2     1045.20      0.214134E-01  0.460190    
   2     1045.40      0.293714E-01  0.382500    
   2     1045.60      0.408547E-01  0.319765    
   2     1045.80      0.574710E-01  0.269556    
   2     1046.00      0.815723E-01  0.229991    
   2     1046.20      0.116590      0.199704    
   2     1046.40      0.167510      0.177881    
   2     1046.60      0.241522      0.164424    
   2     1046.80      0.348854      0.160385    
   2     1047.00      0.503692      0.169109    
   2     1047.20      0.724587      0.199378    
   2     1047.40       1.03202      0.275176    
   2     1047.60       1.43357      0.470054    
   2     1047.80       1.85867       1.03708    
   2     1048.00       1.95419       2.75369    
   2     1048.20       1.22014       6.06352    
   2     1048.40      0.427961       7.92880    
   2     1048.60      0.132875       7.54527    
   2     1048.80      0.485558E-01   6.49031    
   2     1049.00      0.220507E-01   5.42005    
   2     1049.20      0.122520E-01   4.48148    
   2     1049.40      0.809161E-02   3.69098    
   2     1049.60      0.617396E-02   3.03466    
   2     1049.80      0.530855E-02   2.49305    
   2     1050.00      0.503657E-02   2.04743    
   2     1050.20      0.518124E-02   1.68141    
   2     1050.40      0.569612E-02   1.38110    
   2     1050.60      0.661276E-02   1.13491    
   2     1050.80      0.802737E-02  0.933246    
   2     1051.00      0.101074E-01  0.768215    
   2     1051.20      0.131125E-01  0.633324    
   2     1051.40      0.174315E-01  0.523254    
   2     1051.60      0.236390E-01  0.433666    
   2     1051.80      0.325796E-01  0.361036    
   2     1052.00      0.454924E-01  0.302524    
   2     1052.20      0.641925E-01  0.255883    
   2     1052.40      0.913333E-01  0.219395    
   2     1052.60      0.130782      0.191861    
   2     1052.80      0.188146      0.172669    
   2     1053.00      0.271483      0.162020    
   2     1053.20      0.392187      0.161516    
   2     1053.40      0.565848      0.175722    
   2     1053.60      0.812171      0.216620    
   2     1053.80       1.15030      0.317980    
   2     1054.00       1.57465      0.587819    
   2     1054.20       1.95475       1.40148    
   2     1054.40       1.80881       3.70717    
   2     1054.60      0.913914       6.97262    
   2     1054.80      0.292774       7.96345    
   2     1055.00      0.942632E-01   7.23335    
   2     1055.20      0.368939E-01   6.13949    
   2     1055.40      0.179165E-01   5.10509    
   2     1055.60      0.105518E-01   4.21421    
   2     1055.80      0.731796E-02   3.46842    
   2     1056.00      0.581468E-02   2.85075    
   2     1056.20      0.516963E-02   2.34162    
   2     1056.40      0.504152E-02   1.92300    
   2     1056.60      0.530480E-02   1.57929    
   2     1056.80      0.594102E-02   1.29735    
   2     1057.00      0.700261E-02   1.06629    
   2     1057.20      0.860701E-02  0.877076    
   2     1057.40      0.109480E-01  0.722283    
   2     1057.60      0.143217E-01  0.595819    
   2     1057.80      0.191687E-01  0.492698    
   2     1058.00      0.261387E-01  0.408855    
   2     1058.20      0.361860E-01  0.340997    
   2     1058.40      0.507103E-01  0.286482    
   2     1058.60      0.717602E-01  0.243235    
   2     1058.80      0.102328      0.209701    
   2     1059.00      0.146771      0.184857    
   2     1059.20      0.211388      0.168313    
   2     1059.40      0.305198      0.160623    
   2     1059.60      0.440852      0.164088    
   2     1059.80      0.635357      0.184902    
   2     1060.00      0.909188      0.239537    
   4     1060.00      0.909188      0.239537    
   2     1060.40       1.27807      0.376185    
   2     1060.60       1.71416      0.755145    
   2     1060.80       1.99928       1.92030    
   2     1061.00       1.56739       4.80835    
   2     1061.20      0.651859       7.59076    
   2     1061.40      0.201004       7.82850    
   2     1061.60      0.682842E-01   6.89227    
   2     1061.80      0.286593E-01   5.79673    
   2     1062.00      0.148451E-01   4.80516    
   2     1062.20      0.923914E-02   3.96174    
   2     1062.40      0.670992E-02   3.25884    
   2     1062.60      0.553885E-02   2.67781    
   2     1062.80      0.508161E-02   2.19935    
   2     1063.00      0.508538E-02   1.80614    
   2     1063.20      0.546564E-02   1.48340    
   2     1063.40      0.622854E-02   1.21875    
   2     1063.60      0.744690E-02   1.00190    
   2     1063.80      0.926054E-02  0.824383    
   2     1064.00      0.118923E-01  0.679212    
   2     1064.20      0.156787E-01  0.560672    
   2     1064.40      0.211187E-01  0.464089    
   2     1064.60      0.289468E-01  0.385659    
   2     1064.80      0.402413E-01  0.322306    
   2     1065.00      0.565824E-01  0.271578    
   2     1065.20      0.802823E-01  0.231566    
   2     1065.40      0.114715      0.200883    
   2     1065.60      0.164783      0.178687    
   2     1065.80      0.237560      0.164842    
   2     1066.00      0.343119      0.160331    
   2     1066.20      0.495449      0.168351    
   2     1066.40      0.712919      0.197312    
   2     1066.60       1.01608      0.270086    
   2     1066.80       1.41385      0.456402    
   2     1067.00       1.84226      0.995411    
   2     1067.20       1.96645       2.63520    
   2     1067.40       1.26481       5.91632    
   2     1067.60      0.451400       7.90605    
   2     1067.80      0.139708       7.58557    
   2     1068.00      0.505721E-01   6.54029    
   2     1068.20      0.227455E-01   5.46579    
   2     1068.40      0.125312E-01   4.52053    
   2     1068.60      0.821707E-02   3.72357    
   2     1068.80      0.623256E-02   3.06162    
   2     1069.00      0.533273E-02   2.51525    
   2     1069.20      0.503915E-02   2.06568    
   2     1069.40      0.516675E-02   1.69639    
   2     1069.60      0.566477E-02   1.39338    
   2     1069.80      0.656173E-02   1.14497    
   2     1070.00      0.795091E-02  0.941489    
   2     1070.20      0.999613E-02  0.774958    
   2     1070.40      0.129524E-01  0.638831    
   2     1070.60      0.172015E-01  0.527743    
   2     1070.80      0.233082E-01  0.437314    
   2     1071.00      0.321025E-01  0.363985    
   2     1071.20      0.448025E-01  0.304890    
   2     1071.40      0.631923E-01  0.257755    
   2     1071.60      0.898806E-01  0.220839    
   2     1071.80      0.128670      0.192920    
   2     1072.00      0.185075      0.173356    
   2     1072.20      0.267025      0.162301    
   2     1072.40      0.385745      0.161273    
   2     1072.60      0.556622      0.174643    
   2     1072.80      0.799217      0.213873    
   2     1073.00       1.13297      0.311110    
   2     1073.20       1.55460      0.568581    
   2     1073.40       1.94371       1.34160    
   2     1073.60       1.83563       3.56094    
   2     1073.80      0.955305       6.86024    
   2     1074.00      0.308943       7.97045    
   2     1074.20      0.988344E-01   7.27979    
   2     1074.40      0.383042E-01   6.18876    
   2     1074.60      0.184284E-01   5.14876    
   2     1074.80      0.107662E-01   4.25112    
   2     1075.00      0.741645E-02   3.49911    
   2     1075.20      0.586010E-02   2.87609    
   2     1075.40      0.518606E-02   2.36248    
   2     1075.60      0.503843E-02   1.94014    
   2     1075.80      0.528508E-02   1.59335    
   2     1076.00      0.590386E-02   1.30888    
   2     1076.20      0.694427E-02   1.07574    
   2     1076.40      0.852071E-02  0.884807    
   2     1076.60      0.108231E-01  0.728604    
   2     1076.80      0.141421E-01  0.600979    
   2     1077.00      0.189106E-01  0.496900    
   2     1077.20      0.257672E-01  0.412266    
   2     1077.40      0.356498E-01  0.343749    
   2     1077.60      0.499342E-01  0.288682    
   2     1077.80      0.706343E-01  0.244964    
   2     1078.00      0.100692      0.211019    
   2     1078.20      0.144391      0.185797    
   2     1078.40      0.207930      0.168877    
   2     1078.60      0.300183      0.160757    
   2     1078.80      0.433621      0.163628    
   2     1079.00      0.625051      0.183425    
   2     1079.20      0.894871      0.235885    
   2     1079.40       1.25946      0.366796    
   2     1079.60       1.69484      0.727681    
   2     1079.80       1.99708       1.83583    
   2     1080.00       1.60638       4.64820    
   2     1080.20      0.685315       7.52232    
   2     1080.40      0.211863       7.85539    
   2     1080.60      0.713762E-01   6.94152    
   2     1080.80      0.296627E-01   5.84457    
   2     1081.00      0.152278E-01   4.84666    
   2     1081.20      0.940533E-02   3.99658    
   2     1081.40      0.678733E-02   3.28773    
   2     1081.60      0.557338E-02   2.70164    
   2     1081.80      0.509121E-02   2.21894    
   2     1082.00      0.507689E-02   1.82223    
   2     1082.20      0.544061E-02   1.49660    
   2     1082.40      0.618519E-02   1.22957    
   2     1082.60      0.738058E-02   1.01077    
   2     1082.80      0.916334E-02  0.831634    
   2     1083.00      0.117520E-01  0.685138    
   2     1083.20      0.154772E-01  0.565506    
   2     1083.40      0.208290E-01  0.468022    
   2     1083.60      0.285295E-01  0.388846    
   2     1083.80      0.396384E-01  0.324872    
   2     1084.00      0.557091E-01  0.273619    
   2     1084.20      0.790145E-01  0.233159    
   2     1084.40      0.112872      0.202078    
   2     1084.60      0.162103      0.179510    
   2     1084.80      0.233667      0.165278    
   2     1085.00      0.337482      0.160301    
   2     1085.20      0.487342      0.167634    
   2     1085.40      0.701433      0.195329    
   2     1085.60       1.00035      0.265207    
   2     1085.80       1.39425      0.443391    
   2     1086.00       1.82534      0.955869    
   2     1086.20       1.97670       2.52111    
   2     1086.40       1.30933       5.76583    
   4     1086.58      0.540841       7.78855    
   2     1086.80      0.166351       7.71368    
   2     1087.00      0.583398E-01   6.71157    
   2     1087.20      0.253776E-01   5.62471    
   2     1087.40      0.135742E-01   4.65671    
   2     1087.60      0.868156E-02   3.83737    
   2     1087.80      0.644966E-02   3.15580    
   2     1088.00      0.542476E-02   2.59286    
   2     1088.20      0.505435E-02   2.12949    
   2     1088.40      0.512266E-02   1.74877    
   2     1088.60      0.556331E-02   1.43635    
   2     1088.80      0.639419E-02   1.18018    
   2     1089.00      0.769859E-02  0.970319    
   2     1089.20      0.962848E-02  0.798541    
   2     1089.40      0.124228E-01  0.658096    
   2     1089.60      0.164409E-01  0.543450    
   2     1089.80      0.222143E-01  0.450082    
   2     1090.00      0.305256E-01  0.374316    
   2     1090.20      0.425227E-01  0.313185    
   2     1090.40      0.598878E-01  0.264329    
   2     1090.60      0.850815E-01  0.225928    
   2     1090.80      0.121692      0.196678    
   2     1091.00      0.174929      0.175837    
   2     1091.20      0.252295      0.163414    
   2     1091.40      0.364445      0.160652    
   2     1091.60      0.526082      0.171312    
   2     1091.80      0.756219      0.205249    
   2     1092.00       1.07502      0.289674    
   2     1092.20       1.48597      0.509367    
   2     1092.40       1.89903       1.15794    
   2     1092.60       1.91202       3.08669    
   2     1092.80       1.10290       6.43231    
   2     1093.00      0.371522       7.96606    
   2     1093.20      0.116620       7.43376    
   2     1093.40      0.437090E-01   6.35872    
   2     1093.60      0.203582E-01   5.30074    
   2     1093.80      0.115643E-01   4.37994    
   2     1094.00      0.778074E-02   3.60633    
   2     1094.20      0.602905E-02   2.96467    
   2     1094.40      0.525034E-02   2.43541    
   2     1094.60      0.503377E-02   2.00006    
   2     1094.80      0.522308E-02   1.64253    
   2     1095.00      0.578277E-02   1.34921    
   2     1095.20      0.675229E-02   1.10878    
   2     1095.40      0.823567E-02  0.911853    
   2     1095.60      0.104099E-01  0.750720    
   2     1095.80      0.135478E-01  0.619036    
   2     1096.00      0.180569E-01  0.511610    
   2     1096.20      0.245386E-01  0.424208    
   2     1096.40      0.338771E-01  0.353392    
   2     1096.60      0.473692E-01  0.296398    
   2     1096.80      0.669139E-01  0.251043    
   2     1097.00      0.952867E-01  0.215672    
   2     1097.20      0.136531      0.189148    
   2     1097.40      0.196503      0.170942    
   2     1097.60      0.283610      0.161376    
   2     1097.80      0.409704      0.162296    
   2     1098.00      0.590906      0.178819    
   2     1098.20      0.847267      0.224425    
   2     1098.40       1.19696      0.337617    
   2     1098.60       1.62735      0.643442    
   2     1098.80       1.97877       1.57471    
   2     1099.00       1.72870       4.10710    
   2     1099.20      0.809373       7.24003    
   2     1099.40      0.254169       7.92924    
   2     1099.60      0.833596E-01   7.10823    
   2     1099.80      0.334878E-01   6.01031    
   2     1100.00      0.166642E-01   4.99130    
   2     1100.20      0.100223E-01   4.11822    
   2     1100.40      0.707368E-02   3.38867    
   2     1100.60      0.570278E-02   2.78492    
   2     1100.80      0.513116E-02   2.28745    
   2     1101.00      0.505348E-02   1.87850    
   2     1101.20      0.536049E-02   1.54277    
   2     1101.40      0.604329E-02   1.26742    
   2     1101.60      0.716193E-02   1.04177    
   2     1101.80      0.884206E-02  0.857004    
   2     1102.00      0.112880E-01  0.705874    
   2     1102.20      0.148104E-01  0.582426    
   2     1102.40      0.198708E-01  0.481793    
   2     1102.60      0.271494E-01  0.400010    
   2     1102.80      0.376452E-01  0.333864    
   2     1103.00      0.528226E-01  0.280787    
   2     1103.20      0.748251E-01  0.238765    
   2     1103.40      0.106783      0.206307    
   2     1103.60      0.153248      0.182456    
   2     1103.80      0.220801      0.166911    
   2     1104.00      0.318843      0.160379    
   2     1104.20      0.460515      0.165467    
   2     1104.40      0.663345      0.189117    
   2     1104.60      0.947937      0.249925    
   2     1104.80       1.32796      0.403124    
   2     1105.00       1.76402      0.834804    
   2     1105.20       1.99742       2.16261    
   2     1105.40       1.45879       5.23073    
   2     1105.60      0.569646       7.74204    
   2     1105.80      0.175156       7.74762    
   2     1106.00      0.608805E-01   6.76135    
   2     1106.20      0.262246E-01   5.67161    
   2     1106.40      0.139052E-01   4.69706    
