   2     1086.60      0.739113      0.770620E-01
   2     1086.80       1.08290      0.108304    
   2     1087.00       1.56968      0.194965    
   2     1087.20       2.20044      0.492075    
   2     1087.40       2.69677       1.79710    
   2     1087.60       1.88824       6.40948    
   2     1087.80      0.489063       10.1817    
   2     1088.00      0.969655E-01   9.62806    
   2     1088.20      0.244503E-01   8.12954    
   2     1088.40      0.829446E-02   6.71448    
   2     1088.60      0.365546E-02   5.51569    
   2     1088.80      0.200478E-02   4.52319    
   2     1089.00      0.131680E-02   3.70687    
   2     1089.20      0.100304E-02   3.03700    
   2     1089.40      0.862747E-03   2.48786    
   2     1089.60      0.819782E-03   2.03791    
   2     1089.80      0.845171E-03   1.66933    
   2     1090.00      0.931564E-03   1.36746    
   2     1090.20      0.108455E-02   1.12025    
   2     1090.40      0.132052E-02  0.917842    
   2     1090.60      0.166793E-02  0.752134    
   2     1090.80      0.217096E-02  0.616499    
   2     1091.00      0.289603E-02  0.505508    
   2     1091.20      0.394174E-02  0.414717    
   2     1091.40      0.545401E-02  0.340491    
   2     1091.60      0.764859E-02  0.279857    
   2     1091.80      0.108446E-01  0.230388    
   2     1092.00      0.155142E-01  0.190106    
   2     1092.20      0.223565E-01  0.157404    
   2     1092.40      0.324070E-01  0.130981    
   2     1092.60      0.471992E-01  0.109798    
   2     1092.80      0.690037E-01  0.930451E-01
   2     1093.00      0.101180      0.801191E-01
   2     1093.20      0.148693      0.706369E-01
   2     1093.40      0.218859      0.644864E-01
   2     1093.60      0.322418      0.619811E-01
   2     1093.80      0.475002      0.642715E-01
   2     1094.00      0.698978      0.745190E-01
   2     1094.20       1.02497      0.101722    
   2     1094.40       1.48916      0.175692    
   2     1094.60       2.10397      0.420023    
   4     1094.76       2.60044       1.14078    
   2     1095.00       2.36315       4.50303    
   2     1095.20      0.820188       9.58450    
   2     1095.40      0.161586       10.0259    
   2     1095.60      0.370491E-01   8.62586    
   2     1095.80      0.114387E-01   7.15298    
   2     1096.00      0.465143E-02   5.88238    
   2     1096.20      0.238627E-02   4.82573    
   2     1096.40      0.148358E-02   3.95542    
   2     1096.60      0.108025E-02   3.24086    
   2     1096.80      0.895431E-03   2.65495    
   2     1097.00      0.825446E-03   2.17480    
   2     1097.20      0.830149E-03   1.78145    
   2     1097.40      0.896594E-03   1.45928    
   2     1097.60      0.102660E-02   1.19545    
   2     1097.80      0.123305E-02  0.979407    
   2     1098.00      0.154015E-02  0.802534    
   2     1098.20      0.198643E-02  0.657749    
   2     1098.40      0.263013E-02  0.539259    
   2     1098.60      0.355800E-02  0.442321    
   2     1098.80      0.489849E-02  0.363053    
   2     1099.00      0.684154E-02  0.298280    
   2     1099.20      0.966802E-02  0.245411    
   2     1099.40      0.137935E-01  0.202329    
   2     1099.60      0.198331E-01  0.167313    
   2     1099.80      0.286980E-01  0.138970    
   2     1100.00      0.417374E-01  0.116179    
   2     1100.20      0.609494E-01  0.980590E-01
   2     1100.40      0.892915E-01  0.839391E-01
   2     1100.60      0.131136      0.733620E-01
   2     1100.80      0.192933      0.661169E-01
   2     1101.00      0.284165      0.623512E-01
   2     1101.20      0.418684      0.628682E-01
   2     1101.40      0.616451      0.699514E-01
   2     1101.60      0.905332      0.899223E-01
   2     1101.80       1.32071      0.142523    
   2     1102.00       1.89037      0.303426    
   2     1102.20       2.52874      0.939334    
   2     1102.40       2.51295       3.74806    
   2     1102.60       1.01540       9.11105    
   2     1102.80      0.204365       10.1587    
   2     1103.00      0.450470E-01   8.84824    
   2     1103.20      0.133223E-01   7.35564    
   2     1103.40      0.521886E-02   6.05295    
   2     1103.60      0.259542E-02   4.96671    
   2     1103.80      0.157282E-02   4.07131    
   2     1104.00      0.112139E-02   3.33595    
   2     1104.20      0.913639E-03   2.73289    
   2     1104.40      0.830411E-03   2.23866    
   2     1104.60      0.825528E-03   1.83376    
   2     1104.80      0.883188E-03   1.50212    
   2     1105.00      0.100343E-02   1.23053    
   2     1105.20      0.119757E-02   1.00813    
   2     1105.40      0.148808E-02  0.826049    
   2     1105.60      0.191110E-02  0.676997    
   2     1105.80      0.252157E-02  0.555009    
   2     1106.00      0.340143E-02  0.455204    
   2     1106.20      0.467202E-02  0.373585    
   2     1106.40      0.651280E-02  0.306883    
   2     1106.60      0.918914E-02  0.252428    
   2     1106.80      0.130937E-01  0.208041    
   2     1107.00      0.188075E-01  0.171949    
   2     1107.20      0.271911E-01  0.142713    
   2     1107.40      0.395193E-01  0.119177    
   2     1107.60      0.576795E-01  0.100426    
   2     1107.80      0.844658E-01  0.857593E-01
   2     1108.00      0.124010      0.746879E-01
   2     1108.20      0.182409      0.669609E-01
   2     1108.40      0.268633      0.626615E-01
   2     1108.60      0.395802      0.624657E-01
   2     1108.80      0.582869      0.683497E-01
   2     1109.00      0.856476      0.857392E-01
   2     1109.20       1.25122      0.131187    
   2     1109.40       1.79857      0.266038    
   2     1109.60       2.44619      0.778702    
   2     1109.80       2.61777       3.08532    
   2     1110.00       1.23751       8.50484    
   2     1110.20      0.259313       10.2499    
   2     1110.40      0.551243E-01   9.06922    
   2     1110.60      0.156083E-01   7.56265    
   2     1110.80      0.588490E-02   6.22811    
   2     1111.00      0.283463E-02   5.11170    
   2     1111.20      0.167310E-02   4.19056    
   2     1111.40      0.116735E-02   3.43380    
   2     1111.60      0.934355E-03   2.81310    
   2     1111.80      0.836975E-03   2.30439    
   2     1112.00      0.822197E-03   1.88761    
   2     1112.20      0.871079E-03   1.54622    
   2     1112.40      0.981789E-03   1.26664    
   2     1112.60      0.116410E-02   1.03770    
   2     1112.80      0.143876E-02  0.850256    
   2     1113.00      0.183967E-02  0.696811    
   2     1113.20      0.241863E-02  0.571224    
   2     1113.40      0.325299E-02  0.468468    
   2     1113.60      0.445740E-02  0.384428    
   2     1113.80      0.620143E-02  0.315741    
   2     1114.00      0.873581E-02  0.259656    
   2     1114.20      0.124314E-01  0.213927    
   2     1114.40      0.178373E-01  0.176729    
   2     1114.60      0.257663E-01  0.146576    
   2     1114.80      0.374225E-01  0.122275    
   2     1115.00      0.545889E-01  0.102878    
   2     1115.20      0.799053E-01  0.876546E-01
   2     1115.40      0.117276      0.760836E-01
   2     1115.60      0.172464      0.678759E-01
   2     1115.80      0.253954      0.630560E-01
   2     1116.00      0.374167      0.621862E-01
   2     1116.20      0.551094      0.669748E-01
   2     1116.40      0.810167      0.820900E-01
   2     1116.60       1.18502      0.121467    
   2     1116.80       1.70955      0.235102    
   2     1117.00       2.35649      0.650417    
   2     1117.20       2.67886       2.52157    
   2     1117.40       1.47926       7.77981    
   2     1117.60      0.329650       10.2858    
   4     1117.75      0.985865E-01   9.64283    
   2     1118.00      0.247784E-01   8.14589    
   2     1118.20      0.837997E-02   6.72870    
   2     1118.40      0.368354E-02   5.52754    
   2     1118.60      0.201582E-02   4.53296    
   2     1118.80      0.132171E-02   3.71489    
   2     1119.00      0.100531E-02   3.04358    
   2     1119.20      0.863674E-03   2.49325    
   2     1119.40      0.819861E-03   2.04233    
   2     1119.60      0.844577E-03   1.67295    
   2     1119.80      0.930298E-03   1.37042    
   2     1120.00      0.108249E-02   1.12268    
   2     1120.20      0.131744E-02  0.919828    
   2     1120.40      0.166344E-02  0.753760    
   2     1120.60      0.216448E-02  0.617830    
   2     1120.80      0.288669E-02  0.506597    
   2     1121.00      0.392825E-02  0.415607    
   2     1121.20      0.543446E-02  0.341218    
   2     1121.40      0.762017E-02  0.280451    
   2     1121.60      0.108031E-01  0.230872    
   2     1121.80      0.154535E-01  0.190500    
   2     1122.00      0.222675E-01  0.157723    
   2     1122.20      0.322762E-01  0.131238    
   2     1122.40      0.470065E-01  0.110003    
   2     1122.60      0.687194E-01  0.932056E-01
   2     1122.80      0.100761      0.802405E-01
   2     1123.00      0.148073      0.707222E-01
   2     1123.20      0.217944      0.645349E-01
   2     1123.40      0.321068      0.619861E-01
   2     1123.60      0.473016      0.642131E-01
   2     1123.80      0.696070      0.743433E-01
   2     1124.00       1.02076      0.101268    
   2     1124.20       1.48328      0.174383    
   2     1124.40       2.09677      0.415232    
   2     1124.60       2.66441       1.44252    
   2     1124.80       2.13521       5.47704    
   2     1125.00      0.629323       9.97133    
   2     1125.20      0.123399       9.83167    
   2     1125.40      0.297087E-01   8.36586    
   2     1125.60      0.963883E-02   6.92132    
   2     1125.80      0.408992E-02   5.68831    
   2     1126.00      0.217368E-02   4.66553    
   2     1126.20      0.139131E-02   3.82378    
   2     1126.40      0.103755E-02   3.13288    
   2     1126.60      0.877049E-03   2.56644    
   2     1126.80      0.821581E-03   2.10229    
   2     1127.00      0.837197E-03   1.72206    
   2     1127.20      0.913995E-03   1.41064    
   2     1127.40      0.105579E-02   1.15561    
   2     1127.60      0.127730E-02  0.946794    
   2     1127.80      0.160489E-02  0.775835    
   2     1128.00      0.207996E-02  0.635897    
   2     1128.20      0.276490E-02  0.521379    
   2     1128.40      0.375245E-02  0.427697    
   2     1128.60      0.517991E-02  0.351099    
   2     1128.80      0.725026E-02  0.288518    
   2     1129.00      0.102637E-01  0.237450    
   2     1129.20      0.146645E-01  0.195850    
   2     1129.40      0.211101E-01  0.162059    
   2     1129.60      0.305747E-01  0.134732    
   2     1129.80      0.445006E-01  0.112791    
   2     1130.00      0.650238E-01  0.953923E-01
   2     1130.20      0.953053E-01  0.819008E-01
   2     1130.40      0.140017      0.718971E-01
   2     1130.60      0.206047      0.652203E-01
   2     1130.80      0.303517      0.621002E-01
   2     1131.00      0.447182      0.635094E-01
   2     1131.20      0.658234      0.721531E-01
   2     1131.40      0.965984      0.956173E-01
   2     1131.60       1.40644      0.158309    
   2     1131.80       2.00084      0.357653    
   2     1132.00       2.61134       1.18023    
   2     1132.20       2.33304       4.64081    
   2     1132.40      0.789617       9.65232    
   2     1132.60      0.155258       9.99964    
   2     1132.80      0.358487E-01   8.58763    
   2     1133.00      0.111496E-01   7.11860    
   2     1133.20      0.456262E-02   5.85352    
   2     1133.40      0.235304E-02   4.80190    
   2     1133.60      0.146928E-02   3.93583    
   2     1133.80      0.107364E-02   3.22479    
   2     1134.00      0.892551E-03   2.64178    
   2     1134.20      0.824759E-03   2.16401    
   2     1134.40      0.831083E-03   1.77261    
   2     1134.60      0.899042E-03   1.45204    
   2     1134.80      0.103076E-02   1.18952    
   2     1135.00      0.123937E-02  0.974553    
   2     1135.20      0.154941E-02  0.798560    
   2     1135.40      0.199981E-02  0.654497    
   2     1135.60      0.264941E-02  0.536598    
   2     1135.80      0.358581E-02  0.440144    
   2     1136.00      0.493873E-02  0.361273    
   2     1136.20      0.689996E-02  0.296827    
   2     1136.40      0.975313E-02  0.244226    
   2     1136.60      0.139179E-01  0.201364    
   2     1136.80      0.200155E-01  0.166531    
   2     1137.00      0.289660E-01  0.138338    
   2     1137.20      0.421319E-01  0.115674    
   2     1137.40      0.615311E-01  0.976608E-01
   2     1137.60      0.901500E-01  0.836339E-01
   2     1137.80      0.132403      0.731413E-01
   2     1138.00      0.194805      0.659794E-01
   2     1138.20      0.286928      0.623070E-01
   2     1138.40      0.422754      0.629509E-01
   2     1138.60      0.622420      0.702522E-01
   2     1138.80      0.914006      0.907026E-01
   2     1139.00       1.33301      0.144661    
   2     1139.20       1.90641      0.310625    
   2     1139.40       2.54196      0.970839    
   2     1139.60       2.49034       3.87181    
   2     1139.80      0.979754       9.20213    
   2     1140.00      0.196216       10.1385    
   2     1140.20      0.435370E-01   8.81000    
   2     1140.40      0.129719E-01   7.32043    
   2     1140.60      0.511472E-02   6.02326    
   2     1140.80      0.255744E-02   4.94216    
   2     1141.00      0.155673E-02   4.05112    
   2     1141.20      0.111399E-02   3.31938    
   2     1141.40      0.910343E-03   2.71931    
   2     1141.60      0.829455E-03   2.22753    
   2     1141.80      0.826243E-03   1.82465    
   2     1142.00      0.885414E-03   1.49466    
   2     1142.20      0.100732E-02   1.22442    
   2     1142.40      0.120355E-02   1.00313    
   2     1142.60      0.149686E-02  0.821952    
   4     1142.70      0.169068E-02  0.744088    
   2     1143.00      0.220379E-02  0.609914    
   2     1143.20      0.294334E-02  0.500121    
   2     1143.40      0.401004E-02  0.410311    
   2     1143.60      0.555294E-02  0.336890    
   2     1143.80      0.779241E-02  0.276917    
   2     1144.00      0.110544E-01  0.227992    
   2     1144.20      0.158212E-01  0.188158    
   2     1144.40      0.228069E-01  0.155826    
   2     1144.60      0.330692E-01  0.129710    
   2     1144.80      0.481747E-01  0.108786    
   2     1145.00      0.704425E-01  0.922533E-01
   2     1145.20      0.103304      0.795212E-01
   2     1145.40      0.151830      0.702191E-01
   2     1145.60      0.223491      0.642527E-01
   2     1145.80      0.329249      0.619666E-01
   2     1146.00      0.485054      0.645788E-01
   2     1146.20      0.713689      0.754273E-01
   2     1146.40       1.04622      0.104068    
   2     1146.60       1.51878      0.182498    
   2     1146.80       2.13995      0.445133    
   2     1147.00       2.68140       1.58018    
   2     1147.20       2.03584       5.86402    
   2     1147.40      0.567049       10.0745    
   2     1147.60      0.111527       9.74929    
   2     1147.80      0.273695E-01   8.26711    
   2     1148.00      0.904732E-02   6.83452    
   2     1148.20      0.390053E-02   5.61580    
   2     1148.40      0.210056E-02   4.60572    
   2     1148.60      0.135920E-02   3.77465    
   2     1148.80      0.102268E-02   3.09259    
   2     1149.00      0.870816E-03   2.53342    
   2     1149.20      0.820642E-03   2.07523    
   2     1149.40      0.840352E-03   1.69990    
   2     1149.60      0.921133E-03   1.39249    
   2     1149.80      0.106755E-02   1.14075    
   2     1150.00      0.129500E-02  0.934626    
   2     1150.20      0.163072E-02  0.765874    
   2     1150.40      0.211726E-02  0.627745    
   2     1150.60      0.281864E-02  0.514709    
   2     1150.80      0.383002E-02  0.422242    
   2     1151.00      0.529221E-02  0.346640    
   2     1151.20      0.741343E-02  0.284878    
   2     1151.40      0.105016E-01  0.234481    
   2     1151.60      0.150124E-01  0.193436    
   2     1151.80      0.216205E-01  0.160102    
   2     1152.00      0.313248E-01  0.133154    
   2     1152.20      0.456053E-01  0.111532    
   2     1152.40      0.666530E-01  0.944035E-01
   2     1152.60      0.977101E-01  0.811487E-01
   2     1152.80      0.143568      0.713627E-01
   2     1153.00      0.211292      0.649045E-01
   2     1153.20      0.311254      0.620377E-01
   2     1153.40      0.458572      0.638061E-01
   2     1153.60      0.674921      0.730964E-01
   2     1153.80      0.990161      0.980502E-01
   2     1154.00       1.44043      0.165179    
   2     1154.20       2.04366      0.381985    
   2     1154.40       2.63744       1.29046    
   2     1154.60       2.24901       5.00883    
   2     1154.80      0.714148       9.81084    
   2     1155.00      0.140000       9.92747    
   2     1155.20      0.329301E-01   8.48816    
   2     1155.40      0.104385E-01   7.02968    
   2     1155.60      0.434199E-02   5.77898    
   2     1155.80      0.226987E-02   4.74035    
   2     1156.00      0.143327E-02   3.88525    
   2     1156.20      0.105699E-02   3.18331    
   2     1156.40      0.885344E-03   2.60777    
   2     1156.60      0.823160E-03   2.13615    
   2     1156.80      0.833672E-03   1.74979    
   2     1157.00      0.905582E-03   1.43335    
   2     1157.20      0.104178E-02   1.17421    
   2     1157.40      0.125610E-02  0.962022    
   2     1157.60      0.157390E-02  0.788301    
   2     1157.80      0.203520E-02  0.646100    
   2     1158.00      0.270040E-02  0.529728    
   2     1158.20      0.365937E-02  0.434525    
   2     1158.40      0.504518E-02  0.356680    
   2     1158.60      0.705454E-02  0.293076    
   2     1158.80      0.997841E-02  0.241166    
   2     1159.00      0.142473E-01  0.198874    
   2     1159.20      0.204984E-01  0.164511    
   2     1159.40      0.296756E-01  0.136709    
   2     1159.60      0.431766E-01  0.114371    
   2     1159.80      0.630715E-01  0.966347E-01
   2     1160.00      0.924236E-01  0.828488E-01
   2     1160.20      0.135761      0.725757E-01
   2     1160.40      0.199763      0.656306E-01
   2     1160.60      0.294244      0.622035E-01
   2     1160.80      0.433529      0.631842E-01
   2     1161.00      0.638221      0.710705E-01
   2     1161.20      0.936953      0.928209E-01
   2     1161.40       1.36549      0.150505    
   2     1161.60       1.94848      0.330542    
   2     1161.80       2.57473       1.05882    
   2     1162.00       2.42527       4.20625    
   2     1162.20      0.890930       9.42046    
   2     1162.40      0.176591       10.0805    
   2     1162.60      0.398758E-01   8.71039    
   2     1162.80      0.121126E-01   7.22945    
   2     1163.00      0.485664E-02   5.94665    
   2     1163.20      0.246254E-02   4.87883    
   2     1163.40      0.151631E-02   3.99906    
   2     1163.60      0.109537E-02   3.27667    
   2     1163.80      0.902086E-03   2.68429    
   2     1164.00      0.827167E-03   2.19885    
   2     1164.20      0.828261E-03   1.80115    
   2     1164.40      0.891366E-03   1.47541    
   2     1164.60      0.101763E-02   1.20865    
   2     1164.80      0.121935E-02  0.990223    
   2     1165.00      0.152007E-02  0.811388    
   2     1165.20      0.195738E-02  0.664996    
   2     1165.40      0.258826E-02  0.545190    
   2     1165.60      0.349761E-02  0.447172    
   2     1165.80      0.481112E-02  0.367018    
   2     1166.00      0.671468E-02  0.301519    
   2     1166.20      0.948318E-02  0.248053    
   2     1166.40      0.135233E-01  0.204479    
   2     1166.60      0.194371E-01  0.169058    
   2     1166.80      0.281161E-01  0.140378    
   2     1167.00      0.408808E-01  0.117307    
   2     1167.20      0.596866E-01  0.989486E-01
   2     1167.40      0.874278E-01  0.846221E-01
   2     1167.60      0.128383      0.738579E-01
   2     1167.80      0.188868      0.664296E-01
   2     1168.00      0.278167      0.624596E-01
   2     1168.20      0.409848      0.627011E-01
   2     1168.40      0.603486      0.693159E-01
   4     1168.52      0.762630      0.786521E-01
   2     1168.80       1.11677      0.112441    
   2     1169.00       1.61637      0.207351    
   2     1169.20       2.25432      0.539823    
   2     1169.40       2.70093       2.01751    
   2     1169.60       1.75038       6.89254    
   2     1169.80      0.427781       10.2438    
   2     1170.00      0.857101E-01   9.51473    
   2     1170.20      0.221484E-01   8.00722    
   2     1170.40      0.768785E-02   6.60850    
   2     1170.60      0.345447E-02   5.42746    
   2     1170.80      0.192520E-02   4.45049    
   2     1171.00      0.128133E-02   3.64717    
   2     1171.20      0.986649E-03   2.98805    
   2     1171.40      0.856219E-03   2.44775    
   2     1171.60      0.819518E-03   2.00505    
   2     1171.80      0.849950E-03   1.64241    
   2     1172.00      0.941414E-03   1.34541    
   2     1172.20      0.110040E-02   1.10220    
   2     1172.40      0.134422E-02  0.903062    
   2     1172.60      0.170241E-02  0.740036    
   2     1172.80      0.222072E-02  0.606598    
   2     1173.00      0.296772E-02  0.497407    
   2     1173.20      0.404525E-02  0.408092    
   2     1173.40      0.560395E-02  0.335077    
   2     1173.60      0.786657E-02  0.275437    
   2     1173.80      0.111626E-01  0.226785    
   2     1174.00      0.159795E-01  0.187177    
   2     1174.20      0.230392E-01  0.155031    
   2     1174.40      0.334109E-01  0.129071    
   2     1174.60      0.486779E-01  0.108277    
   2     1174.80      0.711848E-01  0.918554E-01
   2     1175.00      0.104400      0.792214E-01
   2     1175.20      0.153448      0.700106E-01
   2     1175.40      0.225880      0.641380E-01
   2     1175.60      0.332774      0.619645E-01
   2     1175.80      0.490239      0.647436E-01
   2     1176.00      0.721274      0.759067E-01
   2     1176.20       1.05718      0.105308    
   2     1176.40       1.53401      0.186123    
   2     1176.60       2.15823      0.458657    
   2     1176.80       2.68713       1.64262    
   2     1177.00       1.99218       6.02874    
   2     1177.20      0.542388       10.1113    
   2     1177.40      0.106889       9.71333    
   2     1177.60      0.264463E-01   8.22545    
   2     1177.80      0.881111E-02   6.79806    
   2     1178.00      0.382415E-02   5.58538    
   2     1178.20      0.207086E-02   4.58064    
   2     1178.40      0.134610E-02   3.75405    
   2     1178.60      0.101661E-02   3.07569    
   2     1178.80      0.868309E-03   2.51957    
   2     1179.00      0.820336E-03   2.06389    
   2     1179.20      0.841769E-03   1.69061    
   2     1179.40      0.924242E-03   1.38488    
   2     1179.60      0.107263E-02   1.13452    
   2     1179.80      0.130264E-02  0.929525    
   2     1180.00      0.164186E-02  0.761698    
   2     1180.20      0.213333E-02  0.624327    
   2     1180.40      0.284179E-02  0.511912    
   2     1180.60      0.386343E-02  0.419955    
   2     1180.80      0.534059E-02  0.344771    
   2     1181.00      0.748373E-02  0.283351    
   2     1181.20      0.106041E-01  0.233237    
   2     1181.40      0.151624E-01  0.192424    
   2     1181.60      0.218404E-01  0.159281    
   2     1181.80      0.316482E-01  0.132493    
   2     1182.00      0.460815E-01  0.111004    
   2     1182.20      0.673553E-01  0.939900E-01
   2     1182.40      0.987468E-01  0.808350E-01
   2     1182.60      0.145099      0.711409E-01
   2     1182.80      0.213552      0.647755E-01
   2     1183.00      0.314589      0.620171E-01
   2     1183.20      0.463482      0.639410E-01
   2     1183.40      0.682111      0.735142E-01
   2     1183.60       1.00057      0.991276E-01
   2     1183.80       1.45503      0.168245    
   2     1184.00       2.06186      0.392978    
   2     1184.20       2.64739       1.34058    
   2     1184.40       2.21113       5.16807    
   2     1184.60      0.684005       9.87020    
   2     1184.80      0.134039       9.89535    
   2     1185.00      0.317796E-01   8.44610    
   2     1185.20      0.101548E-01   6.99231    
   2     1185.40      0.425307E-02   5.74768    
   2     1185.60      0.223609E-02   4.71452    
   2     1185.80      0.141858E-02   3.86403    
   2     1186.00      0.105019E-02   3.16590    
   2     1186.20      0.882433E-03   2.59350    
   2     1186.40      0.822578E-03   2.12446    
   2     1186.60      0.834851E-03   1.74022    
   2     1186.80      0.908438E-03   1.42551    
   2     1187.00      0.104655E-02   1.16779    
   2     1187.20      0.126332E-02  0.956765    
   2     1187.40      0.158446E-02  0.783998    
   2     1187.60      0.205045E-02  0.642578    
   2     1187.80      0.272237E-02  0.526846    
   2     1188.00      0.369108E-02  0.432168    
   2     1188.20      0.509107E-02  0.354753    
   2     1188.40      0.712120E-02  0.291502    
   2     1188.60      0.100756E-01  0.239883    
   2     1188.80      0.143893E-01  0.197830    
   2     1189.00      0.207067E-01  0.163664    
   2     1189.20      0.299816E-01  0.136026    
   2     1189.40      0.436273E-01  0.113825    
   2     1189.60      0.637360E-01  0.962053E-01
   2     1189.80      0.934044E-01  0.825208E-01
   2     1190.00      0.137209      0.723404E-01
   2     1190.20      0.201902      0.654875E-01
   2     1190.40      0.297400      0.621653E-01
   2     1190.60      0.438177      0.632916E-01
   2     1190.80      0.645035      0.714337E-01
   2     1191.00      0.946841      0.937590E-01
   2     1191.20       1.37945      0.153112    
   2     1191.40       1.96642      0.339530    
   2     1191.60       2.58783       1.09888    
   2     1191.80       2.39502       4.35305    
   4     1191.94       1.25913       8.44257    
   2     1192.20      0.265104       10.2557    
   2     1192.40      0.561791E-01   9.08944    
   2     1192.60      0.158430E-01   7.58194    
   2     1192.80      0.595209E-02   6.24449    
   2     1193.00      0.285844E-02   5.12527    
   2     1193.20      0.168300E-02   4.20172    
   2     1193.40      0.117188E-02   3.44296    
   2     1193.60      0.936423E-03   2.82061    
   2     1193.80      0.837686E-03   2.31054    
   2     1194.00      0.821978E-03   1.89265    
   2     1194.20      0.870051E-03   1.55035    
   2     1194.40      0.979897E-03   1.27002    
   2     1194.60      0.116115E-02   1.04047    
   2     1194.80      0.143438E-02  0.852523    
   2     1195.00      0.183332E-02  0.698666    
   2     1195.20      0.240947E-02  0.572742    
   2     1195.40      0.323979E-02  0.469710    
   2     1195.60      0.443832E-02  0.385444    
   2     1195.80      0.617375E-02  0.316571    
   2     1196.00      0.869550E-02  0.260333    
   2     1196.20      0.123726E-01  0.214479    
   2     1196.40      0.177511E-01  0.177177    
   2     1196.60      0.256397E-01  0.146938    
   2     1196.80      0.372361E-01  0.122566    
   2     1197.00      0.543142E-01  0.103109    
   2     1197.20      0.795000E-01  0.878334E-01
   2     1197.40      0.116677      0.762161E-01
   2     1197.60      0.171579      0.679643E-01
   2     1197.80      0.252649      0.630972E-01
   2     1198.00      0.372243      0.621673E-01
   2     1198.20      0.548267      0.668602E-01
   2     1198.40      0.806044      0.817807E-01
   2     1198.60       1.17911      0.120649    
   2     1198.80       1.70153      0.232545    
   2     1199.00       2.34800      0.640029    
   2     1199.20       2.68240       2.47479    
   2     1199.40       1.50203       7.70828    
   2     1199.60      0.336996       10.2858    
   2     1199.80      0.692169E-01   9.30615    
   2     1200.00      0.186831E-01   7.79330    
   2     1200.20      0.674907E-02   6.42464    
   2     1200.40      0.313630E-02   5.27467    
   2     1200.60      0.179713E-02   4.32467    
   2     1200.80      0.122373E-02   3.54387    
   2     1201.00      0.960117E-03   2.90335    
   2     1201.20      0.846091E-03   2.37834    
   2     1201.40      0.820082E-03   1.94818    
   2     1201.60      0.859347E-03   1.59584    
   2     1201.80      0.959893E-03   1.30727    
   2     1202.00      0.112979E-02   1.07097    
   2     1202.20      0.138795E-02  0.877494    
   2     1202.40      0.176596E-02  0.719106    
   2     1202.60      0.231237E-02  0.589469    
   2     1202.80      0.309981E-02  0.483394    
   2     1203.00      0.423603E-02  0.396633    
   2     1203.20      0.588044E-02  0.325713    
   2     1203.40      0.826870E-02  0.267794    
   2     1203.60      0.117494E-01  0.220557    
   2     1203.80      0.168385E-01  0.182115    
   2     1204.00      0.242999E-01  0.150933    
   2     1204.20      0.352651E-01  0.125775    
   2     1204.40      0.514098E-01  0.105655    
   2     1204.60      0.752148E-01  0.898111E-01
   2     1204.80      0.110350      0.776876E-01
   2     1205.00      0.162235      0.689555E-01
   2     1205.20      0.238854      0.635801E-01
   2     1205.40      0.351906      0.620126E-01
   2     1205.60      0.518376      0.657081E-01
   2     1205.80      0.762405      0.786370E-01
   2     1206.00       1.11645      0.112401    
   2     1206.20       1.61593      0.207230    
   2     1206.40       2.25381      0.539348    
   2     1206.60       2.70093       2.01532    
   2     1206.80       1.75169       6.88804    
   2     1207.00      0.428323       10.2434    
   2     1207.20      0.858092E-01   9.51581    
   2     1207.40      0.221689E-01   8.00835    
   2     1207.60      0.769333E-02   6.60949    
   2     1207.80      0.345631E-02   5.42828    
   2     1208.00      0.192594E-02   4.45117    
   2     1208.20      0.128167E-02   3.64772    
   2     1208.40      0.986808E-03   2.98850    
   2     1208.60      0.856286E-03   2.44812    
   2     1208.80      0.819528E-03   2.00535    
   2     1209.00      0.849912E-03   1.64266    
   2     1209.20      0.941330E-03   1.34561    
   2     1209.40      0.110026E-02   1.10237    
   2     1209.60      0.134401E-02  0.903199    
   2     1209.80      0.170211E-02  0.740148    
   2     1210.00      0.222027E-02  0.606690    
   2     1210.20      0.296707E-02  0.497482    
   2     1210.40      0.404431E-02  0.408154    
   2     1210.60      0.560259E-02  0.335127    
   2     1210.80      0.786458E-02  0.275478    
   2     1211.00      0.111597E-01  0.226819    
   2     1211.20      0.159752E-01  0.187204    
   2     1211.40      0.230330E-01  0.155053    
   2     1211.60      0.334017E-01  0.129089    
   2     1211.80      0.486644E-01  0.108291    
   2     1212.00      0.711648E-01  0.918665E-01
   2     1212.20      0.104371      0.792298E-01
   2     1212.40      0.153405      0.700165E-01
   2     1212.60      0.225816      0.641414E-01
   2     1212.80      0.332679      0.619649E-01
   2     1213.00      0.490100      0.647394E-01
   2     1213.20      0.721069      0.758941E-01
   2     1213.40       1.05688      0.105275    
   2     1213.60       1.53360      0.186025    
   2     1213.80       2.15774      0.458290    
   2     1214.00       2.68699       1.64092    
   2     1214.20       1.99335       6.02432    
   2     1214.40      0.543035       10.1104    
   2     1214.60      0.107011       9.71429    
   2     1214.80      0.264706E-01   8.22656    
   2     1215.00      0.881738E-02   6.79903    
   4     1215.05      0.712089E-02   6.50068    
   2     1215.40      0.326342E-02   5.33782    
   2     1215.60      0.184862E-02   4.37667    
   2     1215.80      0.124697E-02   3.58655    
   2     1216.00      0.970803E-03   2.93835    
   2     1216.20      0.850096E-03   2.40702    
   2     1216.40      0.819690E-03   1.97168    
   2     1216.60      0.855286E-03   1.61508    
   2     1216.80      0.952030E-03   1.32303    
   2     1217.00      0.111734E-02   1.08387    
   2     1217.20      0.136945E-02  0.888058    
